texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
147.08608913293574,24.448037051686423,0.039639883,2905.9383395785044,169.02165150888797,146.68623398098387,91.54195948739148,13.00083272367151,12.111409248348595,9.567756241010297,12619,234,77,3.038961038961039,222.5370635986328,73.88361358642578,12692.5,504.9846593141556,1
142.86461542125107,27.56476169967338,0.03479485,7670.678167310418,164.9291168091168,141.89897435897436,89.97225071225071,12.842473157811808,11.912135591864892,9.485370351876131,11509,225,74,3.0405405405405403,217.126220703125,68.65185546875,11653.5,482.71442997455597,1
156.31514562968368,20.669725060422948,0.039531775,2708.895509175363,176.18175313059035,156.66774001192607,102.33953488372093,13.273347472683383,12.51669844695182,10.11630045440135,10949,215,74,2.9054054054054053,200.79684448242188,69.20436096191406,11083.0,468.7175022363663,1
147.16206400463852,25.613071906761107,0.03696105,6037.420702840147,170.21913580246914,146.21312540610785,91.49187784275503,13.046805578472807,12.091861949514138,9.56513867347228,12024,239,72,3.3194444444444446,226.51376342773438,67.61558532714844,12136.5,509.31957507133484,1
148.80627531057326,24.691708701710606,0.03262068,5530.358479666425,170.4558101472995,148.29438079650845,94.62853246044736,13.055872630632527,12.177618026383831,9.72771979759118,11979,232,74,3.135135135135135,219.82174682617188,69.08528900146484,12064.5,497.62251818180084,1
150.95784049708163,23.0998916966378,0.037123475,5345.925773266692,175.6612956627304,149.81221719457014,92.05788544310782,13.25372761387265,12.239780112182169,9.594680059444809,11928,219,78,2.8076923076923075,207.83311462402344,74.14491271972656,12022.5,479.490909576416,1
148.5132414236432,24.47091088092393,0.0341445,6170.653340613457,172.61260018045752,147.09585478477788,92.50299877925801,13.138211452875066,12.128307993482762,9.617847928682279,12238,224,78,2.871794871794872,210.14892578125,74.04067993164062,12312.5,488.74669110774994,1
147.27620935833693,23.464394912032372,0.039371002,5611.148195924157,169.1613653575679,146.92632262252516,91.61392405063292,13.006204879117039,12.121316868332631,9.571516287957353,12108,232,74,3.135135135135135,218.60153198242188,71.57171630859375,12232.0,498.56689512729645,1
154.24681870987115,20.201542787369064,0.03613269,2959.305423591786,173.2462058371736,154.47705069124424,103.21603686635945,13.162302451971447,12.428879703788441,10.159529362443884,10973,217,71,3.056338028169014,206.0382080078125,74.47403717041016,11144.0,477.80304205417633,1
151.33270029297273,21.653735232564028,0.034369044,3939.530971780496,172.0910864978903,150.92025316455695,98.98111814345991,13.118349229148091,12.284960446194239,9.948925476827128,12722,234,76,3.0789473684210527,221.83348083496094,73.01246643066406,12828.0,503.9306409358978,1
151.91043491005985,19.557015222279098,0.03775984,3313.7613903356523,171.39755460588793,151.99703228869896,100.35802469135803,13.091888886096152,12.328707648764285,10.017885240476556,11524,212,74,2.864864864864865,202.86856079101562,72.96611785888672,11624.0,471.4822634458542,1
148.37845209126317,23.395836521654857,0.0390625,6391.3425547741845,169.49160004048173,147.8061431029248,95.87000303612994,13.018893963792843,12.157554980460702,9.791322844035424,13007,237,78,3.0384615384615383,226.4027099609375,73.65796661376953,13196.5,516.3101711273193,1
149.44929337003123,24.782902519294854,0.03329118,1985.4060742628535,170.23174307036248,148.866671108742,97.97101545842217,13.0472887248793,12.201093029263484,9.898030887930295,9551,224,62,3.6129032258064515,213.16256713867188,56.110355377197266,9647.5,480.8767807483673,1
143.91539104553885,25.01633618755718,0.042618744,7377.209984675753,164.30768376637798,143.50693981789917,92.5177104152787,12.818255878487447,11.979438209611466,9.618612707416736,11725,225,74,3.0405405405405403,215.301025390625,69.78038787841797,11836.0,484.3886761665344,1
147.5538778344271,24.342927627428033,0.041623168,5846.6684264199575,168.1517923625146,147.082703967663,95.88251249867035,12.967335592268546,12.12776582754066,9.791961626695151,12081,235,75,3.1333333333333333,221.0347900390625,70.38389587402344,12341.5,505.90404319763184,1
142.53338463586988,26.87139852670949,0.03915948,7148.22951817821,167.99704609116372,140.51204481792718,86.07466259230965,12.961367446807598,11.85377766021985,9.277643159354085,12497,227,80,2.8375,211.9073486328125,75.28372192382812,12629.5,491.94503676891327,1
144.4948930671817,29.0399133869869,0.03815149,8792.030094434325,169.22466422466422,142.54184704184703,89.68986568986568,13.008638061867362,11.939089037353186,9.47047336144639,11565,227,74,3.0675675675675675,215.23118591308594,69.01896667480469,11701.5,489.8051829338074,1
151.10026852576993,25.69473410503801,0.04337732,6543.43995863246,172.2480506822612,150.14540692007796,100.60550682261209,13.124330485105181,12.253383488656427,10.030229649545024,10300,224,67,3.343283582089552,211.023681640625,61.6610221862793,10330.0,479.62174594402313,1
148.1898617402112,28.370649677792496,0.03474416,7955.849413830401,172.9412397472099,146.80966787683207,90.34247680516337,13.150712518613199,12.116503946140242,9.504865954087062,9122,218,63,3.4603174603174605,202.10826110839844,56.086116790771484,9130.0,459.3970526456833,1
146.11773177755822,25.454157789009244,0.036239162,7021.481542510268,167.51931239388796,145.57862903225808,92.74676358234295,12.942925186907631,12.06559691984852,9.630512114230632,12406,245,71,3.4507042253521125,234.89218139648438,68.83499908447266,12512.0,522.193733215332,1
145.8182247800869,26.72019941436389,0.041460793,6222.03105738639,167.93234352256187,144.8008151382824,93.04838427947598,12.958871228720573,12.033321035287074,9.646159042825076,10922,225,70,3.2142857142857144,211.87754821777344,65.28475952148438,10966.0,479.41094970703125,1
144.8723408394144,26.160810785381855,0.04302951,6135.146255247362,166.2895467160037,143.7477644156645,94.61017576318224,12.895330422909051,11.989485577607761,9.726776226642732,9963,231,65,3.5538461538461537,213.21949768066406,58.7891960144043,10020.0,487.47518658638,1
144.39033496391494,28.35543933517947,0.038757972,8391.608606360445,166.78409679089026,142.74708850931677,94.1638198757764,12.914491735677803,11.94768130263428,9.703804402180435,9660,220,64,3.4375,208.3317108154297,58.49449157714844,9672.5,469.5008566379547,1
147.26045359153068,25.550617687871135,0.032831464,7005.487862565762,171.21808706315144,146.1277130594727,90.24383813611281,13.085032940850835,12.08832962238674,9.499675685838586,10556,231,65,3.5538461538461537,220.5765838623047,60.87501525878906,10555.0,486.8242629766464,1
148.48166886291438,26.89995473947385,0.033024833,1694.0552695148417,170.46611883691529,147.67857142857142,94.87490518331226,13.056267415954503,12.152307247126837,9.740375002191254,9407,221,65,3.4,208.23423767089844,57.25910568237305,9486.5,471.69570791721344,1
153.23178140862728,19.52570317537069,0.038078878,3905.634905553477,172.01309463562754,152.99006831983806,105.37278593117409,13.115376267405656,12.368915405961756,10.265124740166293,11113,208,73,2.8493150684931505,202.1241455078125,70.35808563232422,11185.5,461.9589194059372,1
152.41820451846797,21.151033853002,0.03810503,2759.0948556637404,172.2076103500761,152.59610350076105,99.56030441400304,13.122789731992054,12.352979539397005,9.97799100089808,10678,219,70,3.1285714285714286,209.56625366210938,65.22161102294922,10837.0,472.8374729156494,1
150.58176649274537,24.073067128671966,0.03920134,4242.424543539524,171.19413021618905,150.23334590246355,98.33339617898442,13.084117479455351,12.256971318497223,9.916319689228681,9927,229,64,3.578125,215.23435974121094,57.951961517333984,9993.5,480.8926913738251,1
148.1154095142847,23.719715855763276,0.036485363,5241.482412867249,170.87164447262734,147.01807228915663,94.19229549778059,13.071788113055817,12.125100918720497,9.705271531378223,12524,228,79,2.8860759493670884,213.11819458007812,75.05108642578125,12677.5,494.1351113319397,1
154.3828756496805,21.332261564590723,0.038259692,1399.9951192217072,175.55702517693467,154.40178675020303,98.70907297830375,13.249793401292514,12.425851550304431,9.935243981820665,11346,219,74,2.9594594594594597,209.7008056640625,70.38601684570312,11423.0,475.52567994594574,1
156.57523913390833,17.077136253173734,0.042247627,174.95953597195353,176.43376623376622,157.20265512265513,101.36542568542569,13.282837281009138,12.538048297987016,10.068039813460498,11414,222,73,3.041095890410959,206.28005981445312,68.91429138183594,11190.0,476.56191968917847,1
148.05700157672254,26.812772188467555,0.03664492,6105.231327766261,171.54801033591733,147.30501291989665,90.3050645994832,13.09763376858268,12.136927655708288,9.502897694886713,12284,220,82,2.682926829268293,205.67852783203125,76.66990661621094,12380.0,481.036003947258,1
149.8161322014348,24.826205690126407,0.041207172,5251.617312685917,174.28027725267802,148.5516698172653,92.11304347826086,13.201525565353347,12.18817746085383,9.597554036225109,10023,226,64,3.53125,213.6790771484375,59.80033493041992,10020.5,476.8983997106552,1
154.18451803288917,21.85953358510895,0.035508376,2927.4947226245913,173.36016444877205,154.98961376176567,99.78329546683977,13.166630717414842,12.449482469635662,9.989158896866131,11934,231,75,3.08,216.81192016601562,71.60690307617188,12034.0,496.2678315639496,1
147.4220253515159,24.8824496587014,0.041635044,4092.066374824065,168.8868470736312,146.96312146003777,93.47356828193833,12.995647235656683,12.122834712229553,9.668172954697196,9884,224,65,3.4461538461538463,210.36009216308594,60.1424674987793,9942.0,471.7600654363632,1
151.4913050771538,20.70576715397517,0.042748637,4666.550684635556,170.22312801932367,151.88272946859902,100.33369565217392,13.04695857352677,12.324071140195477,10.016670886685551,11181,207,76,2.723684210526316,194.1682586669922,75.4242172241211,11255.0,458.9427261352539,1
148.78991199375014,24.149746066858306,0.035133626,6967.585197629955,172.5591884057971,147.5031304347826,93.03802898550725,13.136178607410798,12.14508667876778,9.64562227051771,11451,247,65,3.8,240.68099975585938,60.40541076660156,11504.5,523.6092268228531,1
145.70733715758615,29.709049063815005,0.03292423,-2716.0020783500004,165.96310502283106,145.26916286149162,94.80505327245054,12.882666844362275,12.052765776430387,9.73678865296205,10487,214,70,3.057142857142857,201.7948760986328,66.74571228027344,10591.0,459.67268085479736,1
146.99196248615044,24.420949673329773,0.03746951,5945.052797501214,168.08542686821374,146.33835426868214,95.0134128166915,12.964776390983909,12.097039070313121,9.747482383502495,12339,240,72,3.3333333333333335,229.70362854003906,69.67533111572266,12382.5,513.6957045793533,1
147.12258876190026,22.238950972753308,0.036701985,6928.224002976204,169.99494160994192,145.98694810466495,92.9944420158621,13.038210828558569,12.082505870251623,9.643362588633806,10994,235,62,3.7903225806451615,238.5172576904297,59.920677185058594,10979.0,503.292023897171,1
151.85269995001,21.513115945982815,0.03761622,3858.6206749306725,174.265625,151.4678495762712,95.00979872881356,13.200970608254531,12.307227534106582,9.747296996029903,12451,236,75,3.1466666666666665,221.15992736816406,72.88455200195312,12534.5,507.8711248636246,1
150.23666103031792,22.10651220398957,0.042972542,5137.707744466274,171.32410714285714,150.3607142857143,94.20588235294117,13.08908351042414,12.2621659704032,9.705971479091682,12406,224,80,2.8,207.30307006835938,75.51661682128906,12500.5,486.0134787559509,1
144.62302504955005,26.873093264289075,0.036751304,7169.5309436751995,170.00912600912602,143.0927225927226,86.003159003159,13.03875477218304,11.962137041211433,9.273788815967237,10967,218,72,3.0277777777777777,204.83583068847656,67.97418975830078,10995.0,467.3704844713211,1
148.13839493760315,26.943394510521518,0.035233825,2262.509637774274,168.74811066126856,147.96241565452092,94.98090418353576,12.990308335881352,12.163980255431234,9.74581470086189,9330,191,71,2.6901408450704225,178.11183166503906,67.86114501953125,9413.0,419.08561539649963,1
137.50944253951093,32.08451132891808,0.03263368,7166.585201804912,159.6914511494253,136.06475779967158,86.76216133004927,12.63690829077371,11.664679927013497,9.314620836622888,12296,228,78,2.923076923076923,213.60934448242188,73.11243438720703,12428.5,490.14950454235077,1
151.4063214543421,25.084960821417805,0.048036784,2801.045449052559,171.97166770638387,151.56430650862964,96.6044915782907,13.11379684555102,12.311145621290882,9.828758394542554,11489,225,79,2.848101265822785,211.77345275878906,71.00908660888672,11638.0,486.9969769716263,1
143.94731394375412,29.028634928342562,0.031158572,11760.141773938667,170.33410087719298,142.17785087719298,83.83064692982457,13.051210705417065,11.92383540968228,9.155907761102913,11945,223,75,2.973333333333333,211.55677795410156,72.96686553955078,12092.5,485.1192100048065,1
150.59667313584941,21.07528118375993,0.0400325,4074.556528004723,174.60697424892703,149.60992489270387,92.70219957081545,13.213893228300547,12.231513597781097,9.628198147671009,12507,229,75,3.0533333333333332,225.53643798828125,72.32373809814453,12647.0,509.2438123226166,1
144.8166027453408,28.364874668451424,0.04167125,5672.092685197615,167.91205533596838,143.47786561264823,91.02140974967062,12.958088413649923,11.978224643604253,9.540514123969977,9210,226,61,3.7049180327868854,210.54627990722656,55.3507194519043,9296.0,471.21728253364563,1
141.5266120706474,30.259217303181003,0.03139157,4422.402407984129,164.68871753246754,140.0700371057514,88.3403293135436,12.83311020495295,11.83511880404043,9.398953628651627,11170,219,73,3.0,209.30714416503906,69.08575439453125,11258.5,475.61749279499054,1
145.83901680319104,27.521755639504516,0.039730866,559.3561806287889,168.77504787961695,144.84082079343366,90.7982489740082,12.991345114329652,12.034983207027489,9.52881151949225,11464,211,80,2.6375,196.68502807617188,74.70089721679688,11561.5,461.0126131772995,1
149.11415627965107,23.015048246200475,0.039443202,4614.445755323633,172.165310302829,148.50716935171346,91.72789680562475,13.121177931223592,12.186351765467524,9.57746818348277,11651,219,76,2.8815789473684212,206.2450408935547,71.16150665283203,11664.0,475.76712667942047,1
151.7768235978001,23.349850489045604,0.036729522,5447.604889195193,174.76158248046661,150.38593595245956,98.77566853747112,13.219742148788932,12.263194361684869,9.938594897543169,12076,229,74,3.0945945945945947,219.4349822998047,70.651611328125,12230.0,500.0251362323761,1
147.99047240141954,24.90977945655832,0.030512327,1132.6863115711403,170.12219589655695,147.1942834097898,94.01386298331401,13.043089967356545,12.1323651201977,9.696074617251767,12584,235,79,2.9746835443037973,213.57025146484375,73.83587646484375,12784.5,504.3528127670288,1
