texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
143.7962297916456,27.799642048049744,0.031085541,256.69931404695126,166.63004252384783,142.1178600160901,92.53614527065855,12.908525962473323,11.921319558509037,9.619570950445688,11317,226,72,3.138888888888889,212.92713928222656,68.54205322265625,11547.0,486.60910284519196,1
144.43993504325044,22.677004160598926,0.03708666,2135.09563681283,166.8271103896104,143.8256118881119,88.80488261738262,12.9161569512611,11.992731627453017,9.423634257407416,10102,205,72,2.8472222222222223,189.3215789794922,68.03919982910156,10316.0,443.5270406007767,1
133.20794336298422,30.707759957408342,0.03152834,6258.422592749612,155.26558865248228,131.1151205673759,86.09985815602838,12.46056132975085,11.450551103216643,9.279000924454548,11033,231,71,3.2535211267605635,216.6552276611328,66.1920166015625,11329.0,491.9931923151016,1
146.2645879099291,21.16557075064516,0.037779666,3723.3520958777826,167.28484256773248,145.94849890163533,92.69770563827191,12.93386417772092,12.080914655009998,9.6279647713456,10635,237,64,3.703125,225.45726013183594,60.170101165771484,10783.5,500.42769634723663,1
142.2531484705105,25.34550299636453,0.036120158,5114.592564447678,163.7784702177906,141.19771713461034,91.25688795591708,12.797596267181998,11.882664563750437,9.55284711255849,9830,203,70,2.9,189.49594116210938,65.96735382080078,10048.5,442.66076934337616,1
143.20063991807183,26.7634148411419,0.040870722,7101.007038694806,165.48309738833294,141.31602391994141,94.46033683182817,12.864023374836231,11.88764164668255,9.719070780266403,10258,236,64,3.6875,221.934326171875,58.074825286865234,10406.5,497.6791615486145,1
146.53663302442874,22.126953345508614,0.03529871,3234.096415375332,165.99987078433907,146.29448249127793,96.73291122884093,12.884093712183992,12.095225607291413,9.835289077034846,10033,215,66,3.257575757575758,203.987548828125,63.75801086425781,10172.5,460.66512167453766,1
140.1246038698191,28.33081148775543,0.029524136,6641.21266467482,162.73491543917075,138.66006546644846,88.39083469721767,12.75675959792183,11.775400862240252,9.401640000405125,11706,231,73,3.164383561643836,216.0966033935547,69.70350646972656,11965.5,495.4991046190262,1
145.84297909211455,27.71637452725785,0.036006764,2008.917200859345,167.97088017220761,144.33789763214543,95.57510165032289,12.960358026389843,12.01407081850883,9.776251922404766,10571,222,69,3.217391304347826,208.6446075439453,64.69096374511719,10699.0,473.28523445129395,1
151.68462651703157,21.08955225956355,0.039690044,4537.164130107669,173.5019786910198,151.03506849315067,97.68237442922374,13.172014982189316,12.289632561356367,9.883439402820445,11006,216,71,3.0422535211267605,208.19615173339844,67.71900177001953,11045.5,467.2375154495239,1
146.60309186814993,26.6509594534367,0.040170588,2769.112873598706,168.0642190016103,145.13900161030597,97.8830273752013,12.963958461890037,12.047364923928633,9.893585162882124,9161,221,64,3.453125,204.57801818847656,57.124298095703125,9314.5,466.93324410915375,1
140.43767405184917,28.511568915183624,0.029108405,5221.5410735156765,164.45466947081226,137.9682828397658,90.24924685954642,12.823988048606887,11.74599007490496,9.49996036094606,11185,237,68,3.485294117647059,223.20108032226562,63.88710021972656,11463.0,504.3934075832367,1
137.82499109245327,26.17108161228226,0.037009813,7019.774137004275,160.36850674930406,136.356216187825,86.31703345763958,12.663668771304154,11.677166445153764,9.290696069597777,12269,237,74,3.2027027027027026,225.02487182617188,69.6543960571289,12458.0,507.7122153043747,1
142.1758464056402,25.163479725403693,0.04577923,7014.561833078743,164.5742702448211,141.19026600753295,88.51000470809792,12.828650367237431,11.882351030311003,9.407975590322177,10665,231,67,3.4477611940298507,217.4963836669922,61.876102447509766,10854.5,490.52685821056366,1
152.71437779314147,24.565568274524107,0.038817607,3180.007085029705,176.00080128205127,151.52076048951048,97.7488344988345,13.26652936084081,12.309376933440234,9.886801024539459,8205,204,61,3.3442622950819674,187.74502563476562,55.88037109375,8374.0,431.3429477214813,1
136.2493415285171,29.818388463929097,0.030038608,2167.8371350152956,159.43427304402914,134.22410516312956,85.86384753457924,12.626728517079519,11.585512727675438,9.26627473878145,12166,242,72,3.361111111111111,230.1595916748047,67.86544036865234,12439.0,518.252904176712,1
135.66042362196822,29.914629714922057,0.0314178,3340.3268953144852,158.45062977957716,133.76748762932974,85.6417004048583,12.58771741737068,11.565789537654995,9.254280112729369,11313,230,71,3.23943661971831,216.3065643310547,66.84613037109375,11509.5,491.7583476305008,1
141.33603250937085,27.093164802558746,0.034184754,7218.405656198385,164.7312753036437,139.78981106612684,88.02142375168691,12.834768221656507,11.823274126320799,9.381973339958225,11360,224,74,3.027027027027027,209.98069763183594,69.46969604492188,11598.0,486.56532168388367,1
139.26158264192054,33.47547651167365,0.03432789,308.45716583796457,160.81544882223952,137.38289594680626,92.46197920350852,12.681303120036187,11.721045002336876,9.615715220591161,8490,207,62,3.338709677419355,192.80996704101562,54.95905685424805,8724.0,439.01948034763336,1
140.22165969793423,24.325861023149518,0.03852996,5464.357995120326,161.94805793285056,139.43324555628703,87.2975641869651,12.72588142066594,11.808185531921788,9.343316551790648,9731,213,66,3.227272727272727,202.51751708984375,61.817935943603516,9873.0,456.3673412799835,1
142.37136639621167,28.671671121349632,0.030779218,7212.64506982364,165.51238095238097,140.77917050691244,89.89597542242703,12.865161520648739,11.865039844303618,9.481348818729698,10352,212,70,3.0285714285714285,197.4009246826172,66.53514862060547,10518.5,458.65729808807373,1
141.56999631848885,24.327617242212305,0.03758483,5047.827346924307,164.0970285346492,140.31023385539584,89.02252735464492,12.810036242518958,11.845262084706942,9.435175003922552,11890,233,74,3.1486486486486487,215.94493103027344,69.86510467529297,12207.0,498.8875538110733,1
140.85058673670574,26.540498872411728,0.0362706,6851.753725177836,164.92411873840445,139.04162028447743,87.06363636363636,12.842278564896668,11.791591083669644,9.330789696678217,10480,227,66,3.4393939393939394,218.09078979492188,61.9569206237793,10632.5,484.47358191013336,1
139.7927055055843,25.85051660160118,0.041985676,2547.1075044330573,162.3604964289896,138.56650275143426,86.92389649923896,12.742075828882419,11.771427388020292,9.323298584687661,10625,215,73,2.9452054794520546,199.6879119873047,67.73358154296875,10775.5,462.19157326221466,1
139.05728059386456,33.8945646174809,0.026065473,-8317.16312021669,161.50973785295506,137.28411618033562,89.3268414313633,12.708648152063816,11.716830466484339,9.451287818671236,8972,205,66,3.106060606060606,195.66407775878906,60.10564422607422,9395.5,440.0248432159424,1
135.77896327311464,32.42805645466193,0.0327348,-4937.28438084204,158.2594400343274,133.53969105342202,88.42705428019738,12.580120827493168,11.555937480508538,9.403566040614454,11531,231,74,3.1216216216216215,216.01956176757812,67.56784057617188,11642.5,492.78177559375763,1
144.43414368257072,26.9112224048136,0.032687984,2343.3024769211515,167.95983217552788,142.75981841942362,91.3919114106885,12.959931796715903,11.94821402634819,9.559911684251507,8809,213,62,3.435483870967742,199.02613830566406,55.429325103759766,8947.5,451.12763833999634,1
126.23296764409315,40.741964550809804,0.020826561,13659.725489959623,148.70581641549384,122.90577905094034,84.4840577905094,12.194499432756304,11.086287884181086,9.191520972641547,10125,212,69,3.072463768115942,195.9513397216797,66.38365173339844,10237.0,454.77191293239594,1
142.77883226778795,24.522630792237592,0.038256243,4756.822627008199,163.8662035468203,141.98763131141985,91.58409578673896,12.801023535124848,11.915856297867133,9.569957982496003,11415,223,73,3.0547945205479454,214.85435485839844,68.30966186523438,11558.5,487.66379845142365,1
136.5875255259598,34.22431345942945,0.032391164,-14616.340530221354,157.28192664604506,134.97165582980873,90.68158575847484,12.541209138119221,11.617730235713374,9.522687948183266,9385,215,68,3.161764705882353,199.40341186523438,60.62978744506836,9790.0,456.7432917356491,1
151.14291081902047,23.049956608143,0.040820763,5140.8609492887135,172.52100532012474,150.51641900568703,98.22063229988382,13.134725171092265,12.26851331684842,9.910632285575115,10493,233,65,3.5846153846153848,222.8311309814453,59.9131965637207,10663.0,494.0822374820709,1
141.62091683084145,25.71093178195398,0.042330917,7526.486751261151,163.96229288499026,140.47386695906434,89.01474171539961,12.804776174732234,11.852167184066564,9.434762409059362,10506,224,68,3.2941176470588234,211.94419860839844,63.490596771240234,10582.0,476.1043026447296,1
147.2346175100829,24.369466461977186,0.034703545,1850.6115330268694,169.20261052079235,146.02105470287287,95.88187065459793,13.007790378107742,12.083917191990057,9.791928852611111,9889,197,73,2.6986301369863015,184.22781372070312,68.79521179199219,10014.5,434.25825345516205,1
143.83943354487565,26.543806971652693,0.039527938,1783.9806393252038,165.0622912833095,142.69685817487903,94.0552034348804,12.847657034779123,11.945579022168788,9.698206196760326,8829,215,62,3.467741935483871,200.50390625,55.744300842285156,8899.5,452.54943907260895,1
154.77694221111597,18.939787475027543,0.03863102,484.64026746792183,171.11770497672754,155.54117436448263,108.10544217687075,13.08119661868621,12.471614745672776,10.397376696882285,6682,196,53,3.69811320754717,174.5711669921875,47.7369270324707,6817.0,405.26063299179077,1
144.84179162011787,28.658081863046466,0.03396526,3020.2654139199985,166.9145177997056,143.2482145777681,95.20154827454616,12.919540154343947,11.968634616269648,9.757128075132874,11742,218,78,2.7948717948717947,204.72055053710938,72.9382095336914,11852.5,472.90161049366,1
143.0334053270053,30.27977897179557,0.03796022,2041.7328151599104,165.52406797182917,141.08767849066356,94.0737869096078,12.865615724551592,11.878033443742426,9.69916423768604,9196,227,62,3.661290322580645,208.02847290039062,55.174686431884766,9460.5,474.71693754196167,1
148.9541772998491,19.89455478748647,0.03885327,2558.4907555177647,168.08616438356165,149.62239726027397,95.36917808219178,12.964804833994288,12.232023432787969,9.76571441739885,9363,198,69,2.869565217391304,185.4019012451172,64.54988098144531,9513.5,429.2408322095871,1
147.69491617081803,25.24924749613033,0.036644466,5645.667151541773,170.59393650035807,146.40994270709,94.25077584148961,13.061161376399806,12.099997632524149,9.708283877261193,10695,234,66,3.5454545454545454,221.88735961914062,61.95181655883789,10835.5,494.67660450935364,1
141.1335510421195,27.474376130894953,0.03349223,4940.782483067127,163.83528641571195,139.30284779050737,91.10854337152209,12.79981587428944,11.802662741538766,9.54507953720251,9534,231,60,3.85,213.38916015625,56.1075553894043,9607.0,481.37401008605957,1
145.45452253213443,23.656305646707374,0.03656499,6238.726500572127,168.7788617886179,144.41077235772357,89.67840447154471,12.991491900032802,12.017103326414547,9.469868239397247,13155,243,76,3.1973684210526314,238.29518127441406,72.94412994384766,13401.5,534.7561509609222,1
135.78101989706192,29.793345696750574,0.032883845,10991.831460397232,161.50441333558217,132.89632877944567,83.23640861303198,12.708438666318619,11.528067000995685,9.123398961627842,11421,228,73,3.1232876712328768,213.88800048828125,68.04474639892578,11571.5,486.7299374341965,1
139.90966492151347,31.383405132960906,0.037493426,5941.567603881738,161.06604014831862,137.98746963303924,94.40755657844265,12.691179620047878,11.746806784528264,9.71635510767503,9269,233,61,3.819672131147541,218.59056091308594,53.97230911254883,9406.5,483.4861476421356,1
157.9703662405227,16.09482843386372,0.044264667,1865.462081398938,176.97781155015198,158.4030395136778,105.95668693009118,13.303300776504754,12.585826930070102,10.29352645744359,8822,186,68,2.735294117647059,186.27159118652344,64.85359191894531,9117.0,417.452149271965,1
152.47895488653012,21.27571068136218,0.033486605,-602.4302392521695,173.19816790352505,151.62476808905382,102.45587894248608,13.160477495270642,12.313600939166975,10.122049147405187,11395,220,73,3.0136986301369864,209.95074462890625,69.720458984375,11567.0,478.22666478157043,1
138.8000283858637,31.697093861439047,0.029716082,-1578.5575909200888,161.85118149824032,136.8684012066365,88.28575917546506,12.722074575250701,11.69907693823049,9.396050190131227,9605,216,68,3.176470588235294,199.40426635742188,61.893611907958984,9872.5,459.0686013698578,1
132.87740058806958,36.7700926680891,0.026336128,-4945.256220574436,152.47644603458556,131.3809183064997,89.26290995825879,12.348135326217703,11.462151556601391,9.44790505658576,9297,208,73,2.8493150684931505,188.74534606933594,63.2669677734375,9890.5,444.71329486370087,1
143.1321535993702,26.5203456046398,0.034625784,6902.136114895018,166.43817109144544,141.78554572271386,88.94938053097346,12.90109185656181,11.907373586257965,9.431297923985513,10987,222,71,3.1267605633802815,209.3392791748047,68.16446685791016,11144.5,478.79638850688934,1
150.37175131243566,22.368703212554067,0.03710321,4449.613344962191,171.95886563876653,149.68452643171807,97.33397577092511,13.113308722010876,12.234562780570382,9.865798283510824,11752,223,75,2.973333333333333,209.0129852294922,71.3456802368164,11917.0,482.6271353960037,1
145.52735399830635,26.064347528812554,0.044017836,1594.1523167497344,166.97856280193236,144.4139492753623,95.0697463768116,12.922018526605367,12.017235508858196,9.750371601985824,9656,236,64,3.6875,214.74913024902344,56.03372573852539,9771.0,495.5725144147873,1
146.4382915829774,22.08203011655933,0.037102904,3874.4597442125964,167.18538382010857,146.57379167743602,91.35183509950892,12.930018709194066,12.1067663592487,9.557815393671763,9983,208,69,3.0144927536231885,195.0436248779297,65.40093231201172,10200.0,449.1052819490433,1
137.1585985810234,29.57407528919722,0.031003086,4317.191405086185,159.86046640141467,135.3467617152962,86.99237400530504,12.643593887871228,11.633862716883684,9.326970247904999,11665,229,73,3.136986301369863,216.13661193847656,68.44386291503906,11867.0,493.9211024045944,1
151.729474712527,21.716190958644745,0.03961649,-177.66175365371237,169.57347915242653,152.29148629148628,102.02232854864434,13.022038210373465,12.340643674115475,10.10061030575105,8215,209,59,3.542372881355932,194.14834594726562,52.99603271484375,8354.5,442.2740111351013,1
143.4927211972863,29.03091013504803,0.026142437,4007.2079341588596,166.52604616048316,142.16884167385678,89.86642579810182,12.904497129314384,11.923457622428856,9.479790387877879,11870,240,71,3.380281690140845,227.5377197265625,65.94993591308594,12127.0,513.0485028028488,1
148.99511306716886,24.455694937357006,0.03399428,2385.6129281832627,169.9669432117821,148.3267734259438,97.41764743713422,13.037137078813819,12.178947960556519,9.87003786401725,9641,209,68,3.073529411764706,197.08145141601562,62.613338470458984,9836.5,449.5660673379898,1
