texture_mean,texture_std,texture_uniformity,texture_third_moment,mean_r,mean_g,mean_b,red_sqr,green_sqr,blue_sqr,area,length,width,ratio,major_axis_length,minor_axis_length,convex_hull_area,convex_hull_perimeter,Label
150.3018649223086,22.53972712654681,0.039361037,5398.689718663078,174.63047785547786,149.19458041958043,92.19184149184149,13.214782550442434,12.214523339843451,9.601658267811946,11264,191,84,2.2738095238095237,177.89451599121094,80.23500061035156,11376.5,432.95911705493927,1
148.82350790063356,26.13712666259757,0.033328474,3251.0059663752218,172.4370573870574,147.506105006105,93.72454212454213,13.131529133617965,12.145209138014257,9.681143637222934,10146,193,79,2.4430379746835444,175.79904174804688,73.20893859863281,10238.5,424.1116691827774,1
150.66085262809065,20.65730127864857,0.040450927,3986.9059437177375,170.4853820783722,149.96092570853597,102.2060484096372,13.057005096053697,12.245853408747632,10.109700708212742,11665,198,86,2.302325581395349,182.82740783691406,81.55525207519531,11853.5,443.83628737926483,1
154.37701150993962,20.14554731496297,0.038738023,-6.237917688349626,175.30307548928238,154.20913327120223,100.38005591798695,13.240206776681488,12.418097006836524,10.018984774815607,10186,182,83,2.1927710843373496,167.46046447753906,77.10930633544922,10258.0,409.3180652856827,1
147.52020450689815,23.888544488556434,0.036983248,3641.704034240438,169.54196293902177,146.70873734109028,94.0229476405947,13.020828043524029,12.112338227654076,9.696543076818392,11774,204,86,2.372093023255814,183.7153778076172,80.7672119140625,11864.5,449.203489780426,1
147.38507738934277,23.744471336428973,0.042552866,4876.38962635721,167.42011898913816,146.91386933027673,97.19234757928061,12.939092664833117,12.120803163581064,9.858617934542377,11892,196,89,2.202247191011236,177.29971313476562,85.48390197753906,12043.0,441.53390669822693,1
148.24352373903457,20.983538371946846,0.036358867,4052.2760839186294,168.65238636363637,147.62721590909092,97.80960227272728,12.986623362661918,12.150194068783055,9.88987372380089,11843,200,84,2.380952380952381,183.47727966308594,81.58386993408203,12004.5,451.32540130615234,1
147.4464052374169,24.69102720888738,0.041413877,5645.955828879676,171.91944683598794,145.760439087387,91.92644210073182,13.111805628363621,12.073128802733242,9.587827809297151,11734,198,88,2.25,180.94642639160156,82.79226684570312,11900.5,445.0685535669327,1
148.87290342149208,24.173601630143217,0.038123548,5989.684443198519,172.0931290931291,147.4063159063159,95.57975357975359,13.118427081518924,12.141100275770558,9.77648983939295,11782,197,87,2.264367816091954,181.82716369628906,81.94828796386719,11913.0,442.861136674881,1
147.20156510033848,23.214950012762614,0.033990793,5347.73559719394,167.3086983729662,146.370337922403,98.73510638297873,12.934786367503957,12.098360960163282,9.93655404971858,10939,188,81,2.3209876543209877,176.72503662109375,78.71375274658203,10982.0,425.75117909908295,1
145.92006029098775,24.598949085487494,0.04101885,5420.804421454741,168.99224924012157,144.73019250253293,91.51838905775077,12.999701890432778,12.0303862158508,9.566524398011577,12676,207,89,2.3258426966292136,192.84458923339844,84.10566711425781,12787.0,465.1144359111786,1
148.74929750900628,22.951616244323606,0.04241155,3673.2779948840575,170.52493990384616,148.05133213141025,95.25966546474359,13.058519820555704,12.167634615298498,9.760105812169435,12610,204,91,2.241758241758242,187.55404663085938,85.08960723876953,12746.5,458.32604455947876,1
153.54724529809027,21.204973657290385,0.036421355,2527.5393497271516,174.86576816745657,153.09690955766192,99.92550355450237,13.223682095674281,12.373233593433122,9.996274483751552,13477,208,93,2.236559139784946,193.15492248535156,89.0204849243164,13664.5,472.9906452894211,1
149.3672548798495,22.324741422730817,0.03329165,4206.904194635056,172.0793383795907,148.53871600784973,94.04048219792543,13.117901447243408,12.187646040472695,9.697447200058654,11895,205,83,2.4698795180722892,188.68568420410156,79.40983581542969,12103.0,459.6438937187195,1
148.36217654768188,24.514443438171604,0.039863974,4547.828990463467,171.74826038159372,147.19814814814814,92.99511784511785,13.105276051331147,12.13252439305803,9.643397629731849,10973,195,85,2.2941176470588234,172.65257263183594,80.81291198730469,11201.5,434.12177419662476,1
155.12372039777256,17.069075217665464,0.036203176,1946.6329778331992,172.55298724264242,156.18649741063535,103.9465706707086,13.13594257153412,12.497459638287909,10.195419102259043,11002,182,86,2.116279069767442,169.6984405517578,81.68238830566406,11112.5,422.1218571662903,1
152.7393419660366,19.881503356989523,0.04385011,2982.3472999736646,174.34796996309024,152.40658011963853,97.65756650120912,13.2040891379561,12.345305995382963,9.882184298079505,10152,191,76,2.513157894736842,177.41375732421875,72.53814697265625,10325.0,425.4315402507782,1
148.70697955644937,24.590473415057613,0.037090585,4150.614465942804,172.38543599257886,147.3171961966605,93.79922309833024,13.129563434957724,12.137429554755837,9.684999901823966,11003,192,83,2.3132530120481927,175.90711975097656,79.88484191894531,11163.5,429.8987294435501,1
146.68526681533695,23.03159995196163,0.032750994,4212.843534555437,167.80857078245137,145.6983830845771,96.33836499321573,12.95409474963231,12.070558524135372,9.815210899069655,11863,201,84,2.392857142857143,186.29437255859375,80.85811614990234,11994.0,450.4163746833801,1
148.87381598634965,21.1079456364881,0.04314202,3476.5355532413646,169.9998923805424,148.13656909169177,97.2399375807146,13.03840068338684,12.171136721427944,9.861031263550208,11904,198,87,2.2758620689655173,185.2234344482422,81.11807250976562,12009.0,450.37018430233,1
139.43758283462375,27.98074329668281,0.027251646,2158.3478369000986,158.9783242258652,138.92149362477232,90.82264723740134,12.60866068327105,11.786496240391896,9.530091669936935,11079,183,86,2.127906976744186,170.96656799316406,82.7007827758789,11155.0,420.90923392772675,1
147.9634143759904,20.806202211409982,0.03827425,2975.3468440678353,169.23427742383146,147.39992430454802,95.0907083832713,13.009007549533957,12.14083705123119,9.751446476460368,10493,187,79,2.367088607594937,177.6300811767578,75.08837127685547,10604.5,424.25888180732727,1
147.62593670032948,22.276825414264177,0.040149026,4080.427778800616,170.7407367744699,146.7215677875348,91.66641679160419,13.066779893090336,12.112867859740517,9.574258028254942,12112,203,88,2.3068181818181817,186.58770751953125,83.52545166015625,12254.5,452.7421803474426,1
151.69194636789325,21.279631935335825,0.032856252,2860.9526049701585,171.5787604536602,151.70219956466948,99.46958414480467,13.098807596634902,12.31674468212561,9.973443946040138,11335,199,83,2.397590361445783,184.9098358154297,77.47352600097656,11412.0,444.1166514158249,1
153.4503592470428,19.16032786300036,0.032103907,1140.811148499955,172.98720982645932,154.08096686950643,99.02760874464728,13.15246021953533,12.412935465453224,9.951261665972174,12334,201,84,2.392857142857143,190.74269104003906,82.34278869628906,12478.5,457.4004772901535,1
151.0879076391866,21.72588896388591,0.040143847,3109.964971308279,173.6963953488372,150.1261046511628,96.69883720930233,13.179392829293661,12.252595833176038,9.833556691721583,11059,196,81,2.419753086419753,183.15029907226562,76.46450805664062,11153.5,437.8132908344269,1
149.00228866804173,24.931218406426403,0.037653327,6002.45369211921,172.6500279173646,147.51150195421553,94.76152987158012,13.139635760452594,12.145431320221425,9.734553398671155,11742,196,85,2.3058823529411763,183.90011596679688,81.49761962890625,11825.5,441.7911025285721,1
146.79864523552533,23.752722365268173,0.03650376,6051.784184532677,168.78037135278515,146.04839375184204,92.95125257883879,12.991549998086647,12.085048355378726,9.641122993657886,11233,192,82,2.341463414634146,176.66481018066406,80.45181274414062,11334.5,432.13053047657013,1
156.19792681866238,20.636380411954846,0.040261157,2961.2136958076885,178.29828197436598,155.85323152440688,100.00654485955822,13.352837974541815,12.484119172949564,10.000327237623688,11730,190,90,2.111111111111111,175.42906188964844,84.6053237915039,11878.5,436.2648483514786,1
155.1150719126017,16.66953394975776,0.03483026,1430.0626667074127,173.16680622009568,156.0952751196172,102.77392344497608,13.159285931238658,12.493809471879151,10.137747454191985,11483,189,87,2.1724137931034484,176.75546264648438,84.08228302001953,11602.5,431.5240479707718,1
151.46605555889255,23.09750244236335,0.033292748,2318.2352807144907,173.17581312832644,150.63418095801302,98.77037256061502,13.159628153117643,12.273311735550964,9.938328459082795,10878,190,85,2.235294117647059,174.74755859375,79.4627685546875,11072.5,428.56342363357544,1
157.41495829336054,16.820441444640903,0.040679846,2547.386505730709,177.51187078360147,156.95096004151532,107.08757135443695,13.323358089595937,12.528007025920576,10.348312488248359,10664,186,80,2.325,174.3231658935547,76.99237823486328,10756.0,425.4838960170746,1
149.83500639570775,23.848490837215206,0.032422826,5653.31291782335,172.05307079742556,149.11399585469619,95.32093378422603,13.116900197738243,12.211224175106121,9.763244019496083,11921,206,84,2.4523809523809526,188.9915313720703,80.59495544433594,12083.5,457.1149468421936,1
151.67625616051373,22.500330886367212,0.03353588,3282.76744917367,173.6579611949492,150.89313212195873,98.01946412072682,13.177934633126284,12.283856565507378,9.900477974356937,10793,188,82,2.292682926829268,176.826171875,78.29711151123047,10923.5,430.1321840286255,1
155.25621376795607,21.421120051296896,0.04064361,3486.784808002241,177.22057655203722,154.50896606514584,101.47820905686075,13.312421889049235,12.430163557457554,10.073639315404376,11427,195,85,2.2941176470588234,181.24147033691406,79.55335235595703,11479.5,438.64760303497314,1
150.6481453699089,22.150576569037653,0.044711024,4922.170992722227,171.86939431838485,150.11940920731345,97.72270859388958,13.109896808075373,12.25232260460495,9.885479684562078,10878,191,84,2.2738095238095237,172.2843475341797,80.07819366455078,11070.5,429.89420902729034,1
151.443089286935,18.47911233248083,0.04218722,2705.287453896689,172.16217489141243,151.23114762677272,98.08137526819823,13.121058451642247,12.297607394398828,9.903604155467757,12693,197,92,2.141304347826087,183.79420471191406,87.18675231933594,12841.0,453.5701174736023,1
153.68981779643218,20.334842067993524,0.041964907,3082.783709076023,174.1009040220863,153.3212255724571,101.94906079142532,13.194730161018311,12.382294842736426,10.096982756815292,12039,203,86,2.36046511627907,186.13363647460938,81.58102416992188,12186.0,456.66640043258667,1
147.7136595024058,23.495442191314527,0.03826455,4372.587232821044,170.30136014192786,146.94216439976344,92.40792430514489,13.049956327203851,12.121970318383205,9.612904051593611,10674,185,84,2.2023809523809526,171.00767517089844,79.62346649169922,10862.0,420.1137592792511,1
151.56442931942365,20.148250064561683,0.043128796,3064.624854280116,172.1547040169133,151.18927061310782,99.38054968287527,13.120773758315982,12.295904627684285,9.968979370170011,12297,213,84,2.5357142857142856,193.7751922607422,80.26526641845703,12567.5,472.1552916765213,1
148.81588759215083,23.196426386252657,0.04126586,3625.662517644314,168.96322035710466,148.22725328771517,98.99722014326954,12.998585321376503,12.17486153053558,9.949734677028808,11818,197,89,2.2134831460674156,179.88265991210938,82.95787048339844,11964.0,442.8414067029953,1
148.90575907363382,23.373751260695936,0.04014534,5332.426196872223,170.20535194880745,147.6849331006399,99.33542757417104,13.046277321474024,12.152568991807449,9.966715987433927,11160,191,86,2.2209302325581395,172.6626739501953,81.5636978149414,11349.5,430.2468612194061,1
149.41714857814077,21.893997986590712,0.035149008,3497.0510172752297,167.50972490866107,149.62561788093703,100.97340425531915,12.942554806090683,12.232155079172967,10.04855234624964,12048,195,91,2.142857142857143,178.59548950195312,85.25121307373047,12162.5,442.61460959911346,1
146.68619885627777,24.169917785184573,0.039375063,4681.822360002075,169.25206143063286,145.7194908266337,92.45949288806432,13.009691058231661,12.071432840662855,9.615585935764098,12433,197,94,2.095744680851064,180.7718963623047,87.16764068603516,12599.5,447.3584271669388,1
150.39422701853618,21.68461746984891,0.04079823,3726.936603632692,170.59929078014184,150.08361037234042,98.96476063829788,13.061366344304941,12.250861617549209,9.948103368898911,11655,189,89,2.1235955056179776,177.60409545898438,83.40306091308594,11786.5,437.81319856643677,1
144.39888147991223,26.253526542469206,0.037203263,5256.194200372185,167.8984490211035,143.0604627510806,89.58911772184084,12.957563390587888,11.960788550554708,9.46515281027416,12427,204,90,2.2666666666666666,188.55813598632812,83.64688873291016,12566.0,456.9605510234833,1
151.72874755772864,20.74189890887581,0.03687471,3013.327279700815,173.41929055400558,151.2151682514377,97.46079826908843,13.168875827268081,12.2969576827538,9.87222357268556,11760,190,87,2.1839080459770117,179.04739379882812,83.52474212646484,11889.0,437.77541506290436,1
147.03489863219147,23.83165383416698,0.041265555,4459.279206140893,168.86285000891743,146.04214969383509,94.96094168004281,12.99472392969229,12.084790014470052,9.74479048928415,10636,185,85,2.176470588235294,172.65989685058594,77.83843994140625,10731.0,423.8312598466873,1
143.3865387300939,26.516742650459555,0.030831767,999.2954976766196,163.57351576994435,142.70060296846012,93.98660714285714,12.789586223562683,11.945735765052738,9.694669006358966,11543,196,84,2.3333333333333335,182.25625610351562,80.6064682006836,11672.0,442.942195892334,1
156.8720474583679,19.653705475130348,0.045804027,3421.9522190059897,178.80988184747582,155.90863319011817,104.25181256713212,13.37198122371834,12.486337861443529,10.210377689739598,9693,196,73,2.684931506849315,182.65695190429688,68.54017639160156,9754.5,429.4254882335663,1
148.31423011245352,22.64583919854511,0.0380651,4740.092021080501,171.04085657931813,147.36320090166245,93.56235559312482,13.078258927675279,12.139324565298617,9.672763596466359,11621,192,87,2.206896551724138,180.52902221679688,81.17401123046875,11727.0,438.29295659065247,1
145.93840694539904,27.64405413779815,0.043691546,5823.823174721892,171.91061076604555,143.53488612836438,90.1842132505176,13.111468673113839,11.980604581087066,9.49653690829018,11995,207,87,2.3793103448275863,191.53883361816406,80.13394165039062,12105.0,458.88524532318115,1
151.2557246839133,21.266790327264907,0.03800043,3605.4290935684216,172.64908850059925,150.92361067305873,96.88380748123383,13.139600012960791,12.285097096606878,9.842957252839913,10255,188,78,2.41025641025641,173.9805908203125,74.23152923583984,10327.0,419.0482852458954,1
144.04218629092065,29.567907873981987,0.031863157,6407.183375599961,166.28189231080262,142.24422130871352,95.04002965159377,12.895033629688703,11.926618184075213,9.74884760633757,8852,204,66,3.090909090909091,185.00042724609375,60.99801254272461,9114.0,434.8804769515991,1
